fpr,tpr
0.010320169023240696,0.8920035453002239
0.010320169023240696,0.8920486126759506
0.010320169023240696,0.8920786575931017
0.010320169023240696,0.8920936800516772
0.01040143019665204,0.8920936800516772
0.01040143019665204,0.8921087025102529
0.01040143019665204,0.8921687923445552
0.01040143019665204,0.8921988372617062
0.01040143019665204,0.892243904637433
0.01040143019665204,0.8923340393888863
0.01040143019665204,0.8923791067646131
0.01040143019665204,0.8924091516817643
0.01040143019665204,0.8924391965989154
0.01040143019665204,0.8924542190574909
0.010482691370063383,0.8924542190574909
0.010482691370063383,0.8925143088917933
0.010482691370063383,0.8925443538089444
0.010482691370063383,0.8925593762675199
0.010482691370063383,0.8925894211846711
0.010482691370063383,0.8926945783947001
0.010482691370063383,0.8927246233118512
0.010482691370063383,0.8927696906875779
0.010482691370063383,0.8927847131461535
0.010645213716886072,0.8927847131461535
0.010645213716886072,0.892799735604729
0.010645213716886072,0.8928448029804558
0.010645213716886072,0.8928598254390313
0.010645213716886072,0.8929349377319092
0.010645213716886072,0.8930701398590893
0.010645213716886072,0.8931001847762404
0.010645213716886072,0.8931602746105428
0.010645213716886072,0.8932203644448451
0.010645213716886072,0.8932654318205717
0.010645213716886072,0.893325521654874
0.010645213716886072,0.8933856114891763
0.010645213716886072,0.893430678864903
0.010645213716886072,0.8934457013234786
0.010645213716886072,0.8934757462406298
0.010645213716886072,0.8935208136163565
0.010645213716886072,0.8935809034506588
0.010645213716886072,0.8935959259092343
0.010645213716886072,0.8936259708263854
0.010645213716886072,0.8937010831192633
0.010645213716886072,0.893851307705019
0.010645213716886072,0.8939264199978969
0.010645213716886072,0.8941968242522571
0.010645213716886072,0.8942418916279838
0.010645213716886072,0.8942869590037106
0.010645213716886072,0.8943170039208617
0.010645213716886072,0.8943620712965884
0.010645213716886072,0.8943921162137395
0.010645213716886072,0.8944221611308907
0.010726474890297415,0.8944221611308907
0.010726474890297415,0.8944672285066174
0.010726474890297415,0.8945573632580708
0.010726474890297415,0.8946024306337975
0.010726474890297415,0.8946174530923731
0.010726474890297415,0.8946775429266753
0.010726474890297415,0.8947526552195533
0.010726474890297415,0.8948127450538556
0.010726474890297415,0.8948578124295822
0.010726474890297415,0.8948728348881578
0.010726474890297415,0.8949028798053089
0.010726474890297415,0.8949179022638845
0.010726474890297415,0.8949479471810357
0.010726474890297415,0.8949629696396112
0.010726474890297415,0.8949930145567624
0.010726474890297415,0.895038081932489
0.010726474890297415,0.8950981717667914
0.010726474890297415,0.8951282166839425
0.010726474890297415,0.895248396352547
0.01080773606370876,0.8952784412696982
0.01080773606370876,0.8952934637282738
0.01080773606370876,0.8953235086454249
0.01080773606370876,0.8953385311040005
0.010888997237120104,0.8953385311040005
0.010888997237120104,0.8953835984797271
0.010888997237120104,0.8954136433968783
0.010888997237120104,0.8954887556897562
0.010888997237120104,0.8955188006069074
0.010888997237120104,0.8955939128997852
0.010888997237120104,0.8956239578169363
0.010888997237120104,0.8956840476512385
0.010970258410531447,0.8956840476512385
0.010970258410531447,0.8957291150269653
0.010970258410531447,0.8957591599441165
0.010970258410531447,0.8958042273198432
0.010970258410531447,0.8958342722369943
0.010970258410531447,0.8959544519055989
0.010970258410531447,0.89598449682275
0.010970258410531447,0.8960145417399011
0.010970258410531447,0.8960596091156279
0.010970258410531447,0.896089654032779
0.010970258410531447,0.8961196989499302
0.010970258410531447,0.8961497438670812
0.010970258410531447,0.8961797887842324
0.010970258410531447,0.8963600582871393
0.010970258410531447,0.8963901032042905
0.010970258410531447,0.8965253053314706
0.010970258410531447,0.8965553502486217
0.010970258410531447,0.896720597292953
0.010970258410531447,0.8967506422101041
0.010970258410531447,0.896825754502982
0.010970258410531447,0.896855799420133
0.010970258410531447,0.8968858443372842
0.010970258410531447,0.8969459341715865
0.010970258410531447,0.8969759790887377
0.010970258410531447,0.8970060240058888
0.010970258410531447,0.8970811362987666
0.010970258410531447,0.8971111812159178
0.010970258410531447,0.8971562485916446
0.010970258410531447,0.8971862935087956
0.011051519583942793,0.8971862935087956
0.011051519583942793,0.8972013159673712
0.011051519583942793,0.8972313608845224
0.011051519583942793,0.8972463833430979
0.011051519583942793,0.8972764282602491
0.011051519583942793,0.8972914507188247
0.011051519583942793,0.8973214956359757
0.011051519583942793,0.897381585470278
0.011051519583942793,0.8974116303874292
0.011051519583942793,0.8974266528460048
0.011051519583942793,0.897486742680307
0.011051519583942793,0.8975167875974582
0.011051519583942793,0.8975468325146093
0.011051519583942793,0.8975618549731849
0.011051519583942793,0.897591899890336
0.011051519583942793,0.8976369672660628
0.011051519583942793,0.8976670121832139
0.011051519583942793,0.8976820346417895
0.011132780757354136,0.8976820346417895
0.011132780757354136,0.8976970571003651
0.011132780757354136,0.8977271020175162
0.011132780757354136,0.8977871918518184
0.011132780757354136,0.8978322592275452
0.011132780757354136,0.8978472816861207
0.011132780757354136,0.897907371520423
0.011132780757354136,0.8979524388961497
0.011132780757354136,0.8979824838133009
0.011132780757354136,0.898012528730452
0.011132780757354136,0.8980575961061787
0.011132780757354136,0.898117685940481
0.011132780757354136,0.8981627533162078
0.011132780757354136,0.8982078206919344
0.011132780757354136,0.89822284315051
0.011132780757354136,0.8982528880676611
0.011132780757354136,0.8982829329848123
0.011132780757354136,0.8983129779019634
0.011132780757354136,0.8983280003605391
0.01121404193076548,0.8983280003605391
0.01121404193076548,0.8983580452776901
0.01121404193076548,0.8983880901948413
0.01121404193076548,0.8984782249462947
0.01121404193076548,0.898538314780597
0.01121404193076548,0.8985533372391725
0.01121404193076548,0.8985833821563237
0.011295303104176825,0.8985984046148993
0.011295303104176825,0.8987786741178061
0.011295303104176825,0.8988087190349573
0.011295303104176825,0.8989138762449863
0.011295303104176825,0.8989739660792886
0.011295303104176825,0.8990040109964397
0.011295303104176825,0.8990340559135909
0.011295303104176825,0.8990490783721664
0.011295303104176825,0.8990941457478931
0.011295303104176825,0.8993345050851023
0.011376564277588168,0.8993345050851023
0.011376564277588168,0.8993495275436778
0.011376564277588168,0.8993795724608289
0.011376564277588168,0.8995748644223114
0.011457825450999512,0.8995748644223114
0.011457825450999512,0.899800201300945
0.011457825450999512,0.899830246218096
0.011457825450999512,0.8998452686766716
0.011457825450999512,0.8998903360523983
0.011457825450999512,0.8999504258867006
0.011457825450999512,0.8999804708038518
0.011457825450999512,0.9000105157210029
0.011457825450999512,0.9000405606381541
0.011457825450999512,0.9000555830967296
0.011457825450999512,0.9000856280138807
0.011457825450999512,0.9001006504724564
0.011457825450999512,0.9001607403067586
0.011457825450999512,0.9001757627653342
0.011539086624410857,0.9001757627653342
0.011539086624410857,0.9002058076824854
0.011539086624410857,0.900250875058212
0.011539086624410857,0.9003109648925143
0.011539086624410857,0.9003410098096655
0.011539086624410857,0.9003710547268166
0.011539086624410857,0.9004010996439678
0.011539086624410857,0.9004161221025433
0.0116203477978222,0.9004161221025433
0.0116203477978222,0.90046118947827
0.0116203477978222,0.9005062568539968
0.0116203477978222,0.9005963916054501
0.0116203477978222,0.9006564814397524
0.0116203477978222,0.9008367509426592
0.0116203477978222,0.9008667958598104
0.0116203477978222,0.9010620878212928
0.011701608971233545,0.9010620878212928
0.011701608971233545,0.9011071551970196
0.011701608971233545,0.9011372001141706
0.011701608971233545,0.9011672450313218
0.011701608971233545,0.901437649285682
0.011782870144644889,0.9014526717442577
0.011864131318056232,0.9014526717442577
0.011864131318056232,0.9014827166614088
0.011864131318056232,0.9015728514128623
0.011864131318056232,0.9016028963300133
0.011864131318056232,0.9017230759986179
0.011864131318056232,0.9017531209157691
0.011864131318056232,0.9017681433743446
0.011864131318056232,0.9018132107500714
0.011864131318056232,0.9018432556672225
0.011864131318056232,0.9018733005843736
0.011864131318056232,0.9019333904186759
0.011864131318056232,0.9020535700872805
0.011945392491467578,0.9020535700872805
0.011945392491467578,0.9020836150044316
0.011945392491467578,0.9021136599215828
0.011945392491467578,0.9021587272973095
0.011945392491467578,0.9022037946730362
0.011945392491467578,0.9022188171316118
0.011945392491467578,0.9022488620487629
0.011945392491467578,0.9022638845073385
0.011945392491467578,0.9023089518830651
0.011945392491467578,0.9023239743416408
0.011945392491467578,0.9023540192587919
0.011945392491467578,0.9024291315516697
0.011945392491467578,0.9024591764688209
0.011945392491467578,0.9025042438445476
0.011945392491467578,0.9025643336788499
0.011945392491467578,0.902594378596001
0.011945392491467578,0.9026394459717277
0.011945392491467578,0.9026544684303033
0.012026653664878921,0.9026544684303033
0.012026653664878921,0.9027896705574835
0.012026653664878921,0.9028197154746346
0.012026653664878921,0.9028347379332101
0.012026653664878921,0.9028647828503613
0.012026653664878921,0.9028798053089369
0.012026653664878921,0.902909850226088
0.012026653664878921,0.9029849625189659
0.012026653664878921,0.903015007436117
0.012026653664878921,0.9030600748118437
0.012026653664878921,0.9031502095632972
0.012026653664878921,0.9031952769390238
0.012026653664878921,0.9032102993975994
0.012026653664878921,0.9032403443147505
0.012026653664878921,0.9032703892319017
0.012026653664878921,0.9033004341490528
0.012026653664878921,0.9033605239833551
0.012026653664878921,0.9033905689005063
0.012026653664878921,0.9034206138176574
0.012026653664878921,0.9034506587348086
0.012026653664878921,0.9034656811933841
0.012026653664878921,0.9035257710276864
0.012026653664878921,0.9035407934862619
0.012026653664878921,0.9035708384034131
0.012026653664878921,0.9036910180720177
0.012026653664878921,0.90375110790632
0.012026653664878921,0.903781152823471
0.012026653664878921,0.9038712875749245
0.012026653664878921,0.9039013324920756
0.012026653664878921,0.9039614223263779
0.012026653664878921,0.9040064897021046
0.012026653664878921,0.9040515570778314
0.012026653664878921,0.9040966244535581
0.012026653664878921,0.9041266693707092
0.012107914838290264,0.9041266693707092
0.012107914838290264,0.9042168041221627
0.012107914838290264,0.9043369837907672
0.012107914838290264,0.9043970736250695
0.012107914838290264,0.9045022308350985
0.012107914838290264,0.9045322757522496
0.012107914838290264,0.9046224105037031
0.012107914838290264,0.9046524554208542
0.012107914838290264,0.9046825003380053
0.012107914838290264,0.9047125452551564
0.012107914838290264,0.9049979719680923
0.01218917601170161,0.9049979719680923
0.01218917601170161,0.9050280168852435
0.01218917601170161,0.9054035783496327
0.01218917601170161,0.9054486457253594
0.01218917601170161,0.9057190499797196
0.01218917601170161,0.9057490948968708
0.01218917601170161,0.9058993194826265
0.01218917601170161,0.9059293643997777
0.01218917601170161,0.9059594093169288
0.012270437185112953,0.9059594093169288
0.012270437185112953,0.9060194991512311
0.012270437185112953,0.9060495440683822
0.012270437185112953,0.9060795889855334
0.012270437185112953,0.9061096339026845
0.012270437185112953,0.90612465636126
0.012270437185112953,0.9061547012784112
0.012351698358524297,0.9061547012784112
0.012351698358524297,0.9061697237369868
0.012351698358524297,0.906199768654138
0.012351698358524297,0.9063349707813181
0.012351698358524297,0.9063950606156204
0.012351698358524297,0.9064701729084982
0.012351698358524297,0.9065302627428005
0.012351698358524297,0.906650442411405
0.012351698358524297,0.9066804873285562
0.012351698358524297,0.906725554704283
0.012351698358524297,0.9067706220800096
0.012351698358524297,0.9068307119143119
0.012351698358524297,0.906860756831463
0.012351698358524297,0.9068908017486141
0.012351698358524297,0.9069358691243409
0.012351698358524297,0.9069809365000676
0.012351698358524297,0.9070109814172187
0.012351698358524297,0.9070260038757944
0.012351698358524297,0.9070560487929454
0.012351698358524297,0.9072663632130035
0.012351698358524297,0.9073264530473057
0.012432959531935642,0.9073264530473057
0.012432959531935642,0.9073564979644568
0.012432959531935642,0.907386542881608
0.012432959531935642,0.9075067225502126
0.012432959531935642,0.9075668123845149
0.012432959531935642,0.9076118797602416
0.012514220705346985,0.9076118797602416
0.012514220705346985,0.9076719695945439
0.012595481878758329,0.9076719695945439
0.012595481878758329,0.9078822840146018
0.012595481878758329,0.9079273513903285
0.012595481878758329,0.9080775759760843
0.012595481878758329,0.9081076208932354
0.012676743052169674,0.9081076208932354
0.012676743052169674,0.9081376658103866
0.012676743052169674,0.9081977556446889
0.012758004225581017,0.9081977556446889
0.012758004225581017,0.9082578454789911
0.01283926539899236,0.9082578454789911
0.01283926539899236,0.9083029128547178
0.01283926539899236,0.908332957771869
0.01283926539899236,0.90836300268902
0.01283926539899236,0.9084080700647468
0.01283926539899236,0.9084230925233223
0.01283926539899236,0.9084531374404735
0.01283926539899236,0.908468159899049
0.01283926539899236,0.9084982048162002
0.01283926539899236,0.9085282497333513
0.01283926539899236,0.9085582946505025
0.01283926539899236,0.9086033620262293
0.01283926539899236,0.9086634518605315
0.01283926539899236,0.9086934967776826
0.01283926539899236,0.9087686090705605
0.01283926539899236,0.9087836315291361
0.01283926539899236,0.9088286989048627
0.01283926539899236,0.9089488785734673
0.01283926539899236,0.9089789234906185
0.01283926539899236,0.9090690582420718
0.01283926539899236,0.909099103159223
0.01283926539899236,0.9091441705349498
0.01283926539899236,0.9092042603692521
0.012920526572403706,0.9092042603692521
0.012920526572403706,0.9093094175792811
0.012920526572403706,0.9093394624964322
0.012920526572403706,0.9094295972478856
0.012920526572403706,0.9094596421650367
0.012920526572403706,0.9094746646236123
0.01300178774581505,0.9094746646236123
0.01300178774581505,0.9095948442922168
0.01300178774581505,0.909624889209368
0.01300178774581505,0.9096399116679436
0.01300178774581505,0.9097150239608214
0.01300178774581505,0.9097901362536993
0.01300178774581505,0.9098201811708504
0.01300178774581505,0.9099253383808794
0.01300178774581505,0.9099553832980306
0.01300178774581505,0.9099704057566061
0.01300178774581505,0.9100004506737572
0.01300178774581505,0.910045518049484
0.01300178774581505,0.9100905854252107
0.01300178774581505,0.9101206303423618
0.01300178774581505,0.910255832469542
0.01300178774581505,0.9102858773866931
0.01300178774581505,0.9103159223038443
0.01300178774581505,0.9103459672209954
0.01300178774581505,0.9103609896795709
0.01300178774581505,0.9104361019724488
0.01300178774581505,0.9105262367239022
0.013083048919226393,0.9105262367239022
0.013083048919226393,0.9105562816410534
0.013245571266049081,0.9105562816410534
0.013245571266049081,0.9106313939339312
0.013326832439460427,0.9106313939339312
0.013326832439460427,0.9106614388510824
0.013326832439460427,0.9107966409782625
0.013326832439460427,0.9108417083539893
0.013326832439460427,0.9108867757297159
0.013326832439460427,0.9109168206468671
0.013326832439460427,0.9110219778568961
0.013326832439460427,0.9110520227740472
0.01340809361287177,0.9110520227740472
0.01340809361287177,0.9112623371941052
0.01340809361287177,0.9112923821112563
0.01340809361287177,0.9114576291555876
0.01340809361287177,0.9115026965313143
0.01340809361287177,0.9115327414484654
0.01340809361287177,0.9115627863656166
0.01340809361287177,0.9115928312827677
0.01340809361287177,0.9116829660342212
0.01340809361287177,0.9117430558685234
0.01340809361287177,0.9117731007856745
0.01340809361287177,0.9118181681614013
0.01340809361287177,0.9118932804542792
0.01340809361287177,0.9119233253714303
0.01340809361287177,0.9121035948743371
0.01340809361287177,0.9121336397914883
0.01340809361287177,0.9122237745429417
0.01340809361287177,0.9122688419186684
0.01340809361287177,0.9122988868358195
0.01340809361287177,0.9123139092943952
0.01340809361287177,0.9123439542115462
0.01340809361287177,0.912494178797302
0.01340809361287177,0.9125242237144531
0.01340809361287177,0.9126293809244821
0.01340809361287177,0.9126594258416333
0.01340809361287177,0.9126894707587844
0.013489354786283114,0.9127044932173599
0.013570615959694459,0.9127044932173599
0.013570615959694459,0.9129598750131447
0.013570615959694459,0.9130049423888713
0.013570615959694459,0.9130650322231736
0.013570615959694459,0.913125122057476
0.013570615959694459,0.9131852118917783
0.013570615959694459,0.9132152568089293
0.013570615959694459,0.9132453017260805
0.013570615959694459,0.9133204140189584
0.013570615959694459,0.913470638604714
0.013570615959694459,0.9135006835218652
0.013651877133105802,0.9135006835218652
0.013651877133105802,0.913575795814743
0.013733138306517146,0.913575795814743
0.013733138306517146,0.9136058407318942
0.013733138306517146,0.9136659305661965
0.013733138306517146,0.9136959754833476
0.013733138306517146,0.9137410428590743
0.013733138306517146,0.9138311776105278
0.013733138306517146,0.9138612225276789
0.013733138306517146,0.9140264695720102
0.01381439947992849,0.9140264695720102
0.01381439947992849,0.9142818513677948
0.01381439947992849,0.914311896284946
0.01381439947992849,0.9143719861192483
0.01381439947992849,0.9144020310363994
0.013895660653339834,0.9144020310363994
0.013895660653339834,0.9144470984121261
0.013895660653339834,0.914522210705004
0.013895660653339834,0.9146123454564574
0.013976921826751178,0.9146123454564574
0.013976921826751178,0.9148677272522421
0.013976921826751178,0.9149578620036956
0.013976921826751178,0.9149879069208466
0.013976921826751178,0.9150479967551489
0.013976921826751178,0.9150780416723001
0.013976921826751178,0.9151231090480269
0.013976921826751178,0.9151982213409047
0.014058183000162523,0.9151982213409047
0.014058183000162523,0.9153184010095092
0.014058183000162523,0.9153784908438115
0.014058183000162523,0.9155437378881428
0.014058183000162523,0.9155737828052939
0.014058183000162523,0.9156488950981718
0.014058183000162523,0.9156789400153229
0.014058183000162523,0.9158441870596542
0.014058183000162523,0.9158742319768053
0.014058183000162523,0.9158892544353809
0.014058183000162523,0.9159493442696832
0.014058183000162523,0.9159643667282588
0.014139444173573866,0.9159643667282588
0.014139444173573866,0.9160094341039855
0.014139444173573866,0.9160394790211366
0.014139444173573866,0.9161446362311656
0.01422070534698521,0.9161446362311656
0.01422070534698521,0.9163249057340724
0.01422070534698521,0.9163549506512236
0.01422070534698521,0.9164751303198282
0.014301966520396555,0.9164751303198282
0.014301966520396555,0.9164901527784037
0.014383227693807898,0.9165051752369793
0.014383227693807898,0.9165201976955548
0.014383227693807898,0.9165652650712816
0.014464488867219242,0.9165652650712816
0.014464488867219242,0.9167305121156129
0.014464488867219242,0.9167906019499151
0.014464488867219242,0.9168506917842174
0.014464488867219242,0.9168957591599441
0.014464488867219242,0.9173614553757868
0.014545750040630587,0.9173764778343624
0.014545750040630587,0.9174215452100891
0.014545750040630587,0.9174966575029669
0.014545750040630587,0.917526702420118
0.014545750040630587,0.9175417248786937
0.014545750040630587,0.917601814712996
0.014545750040630587,0.9176468820887227
0.014545750040630587,0.9176769270058738
0.014545750040630587,0.9177219943816005
0.014545750040630587,0.9177370168401761
0.014545750040630587,0.9177670617573273
0.01462701121404193,0.9177670617573273
0.01462701121404193,0.9177971066744783
0.014708272387453274,0.9177971066744783
0.014708272387453274,0.9178121291330539
0.014708272387453274,0.9178722189673562
0.014708272387453274,0.9180975558459897
0.014708272387453274,0.918157645680292
0.014708272387453274,0.9182778253488966
0.014708272387453274,0.9183228927246233
0.014708272387453274,0.9184130274760768
0.01478953356086462,0.9184280499346523
0.01478953356086462,0.9184430723932279
0.014870794734275963,0.9184430723932279
0.014870794734275963,0.9184580948518034
0.014870794734275963,0.9184881397689546
0.014870794734275963,0.9188186338576171
0.014870794734275963,0.9188637012333438
0.014870794734275963,0.918893746150495
0.014870794734275963,0.9189237910676461
0.014870794734275963,0.9189538359847973
0.014870794734275963,0.918998903360524
0.014870794734275963,0.9190289482776751
0.014952055907687308,0.9190289482776751
0.014952055907687308,0.9190439707362507
0.014952055907687308,0.9190890381119774
0.014952055907687308,0.9191491279462797
0.014952055907687308,0.9191791728634309
0.014952055907687308,0.9192242402391575
0.014952055907687308,0.9192542851563087
0.014952055907687308,0.9192843300734598
0.014952055907687308,0.9194045097420643
0.014952055907687308,0.9194345546592155
0.014952055907687308,0.9194495771177911
0.014952055907687308,0.9194796220349423
0.014952055907687308,0.9194946444935178
0.014952055907687308,0.9195397118692445
0.014952055907687308,0.9198251385821804
0.014952055907687308,0.9199152733336338
0.014952055907687308,0.919975363167936
0.014952055907687308,0.9200054080850872
0.014952055907687308,0.9200504754608139
0.014952055907687308,0.9200805203779651
0.014952055907687308,0.9201406102122673
0.015033317081098651,0.9201406102122673
0.015033317081098651,0.9201556326708429
0.015033317081098651,0.9201856775879941
0.015033317081098651,0.9202607898808719
0.015033317081098651,0.9202908347980231
0.015033317081098651,0.9203208797151742
0.015033317081098651,0.9203509246323254
0.015033317081098651,0.9204110144666277
0.015033317081098651,0.9204410593837787
0.015033317081098651,0.920501149218081
0.015033317081098651,0.9205612390523833
0.015033317081098651,0.9205762615109588
0.015033317081098651,0.92060630642811
0.015033317081098651,0.9206213288866856
0.015033317081098651,0.9206663962624123
0.015033317081098651,0.9207565310138657
0.015033317081098651,0.9207865759310169
0.015033317081098651,0.9208616882238947
0.015033317081098651,0.9208917331410459
0.015033317081098651,0.9209518229753482
0.015033317081098651,0.9209818678924993
0.015033317081098651,0.921026935268226
0.015033317081098651,0.9211020475611038
0.015033317081098651,0.9211771598539817
0.015033317081098651,0.9212072047711328
0.015033317081098651,0.921237249688284
0.015114578254509995,0.921237249688284
0.015114578254509995,0.9213273844397374
0.01519583942792134,0.9213273844397374
0.01519583942792134,0.9213724518154641
0.015277100601332683,0.9213874742740397
0.015277100601332683,0.9214175191911909
0.015358361774744027,0.9214175191911909
0.015358361774744027,0.9214926314840687
0.015358361774744027,0.9215226764012199
0.015358361774744027,0.9215376988597954
0.015358361774744027,0.9215677437769465
0.015358361774744027,0.9215977886940977
0.015439622948155372,0.9215977886940977
0.015439622948155372,0.9216278336112488
0.015439622948155372,0.9216729009869755
0.015439622948155372,0.9217179683627023
0.015439622948155372,0.9217480132798533
0.015439622948155372,0.9218081031141556
0.015439622948155372,0.9218531704898824
0.015439622948155372,0.9219282827827602
0.015439622948155372,0.9219583276999114
0.015439622948155372,0.9220184175342137
0.015439622948155372,0.9220484624513647
0.015439622948155372,0.9221235747442427
0.015439622948155372,0.9221536196613938
0.015439622948155372,0.9221986870371205
0.015439622948155372,0.9222287319542717
0.015439622948155372,0.9222587768714228
0.015520884121566715,0.9222587768714228
0.015520884121566715,0.9223489116228762
0.015520884121566715,0.9223789565400273
0.015520884121566715,0.9224240239157541
0.015602145294978059,0.9224240239157541
0.015602145294978059,0.9224991362086319
0.015683406468389404,0.9224991362086319
0.015683406468389404,0.9225442035843586
0.015683406468389404,0.9225742485015097
0.015683406468389404,0.9226193158772364
0.015764667641800748,0.9226193158772364
0.015764667641800748,0.9228146078387189
0.015764667641800748,0.92284465275587
0.01584592881521209,0.92284465275587
0.01584592881521209,0.9230850120930791
0.01584592881521209,0.9231150570102303
0.015927189988623434,0.9231150570102303
0.015927189988623434,0.923160124385957
0.01600845116203478,0.923160124385957
0.01600845116203478,0.9232051917616837
0.01600845116203478,0.9232352366788349
0.01600845116203478,0.9232953265131372
0.016089712335446125,0.9232953265131372
0.016089712335446125,0.9234455510988928
0.016089712335446125,0.923475596016044
0.016089712335446125,0.9234906184746196
0.016170973508857468,0.9234906184746196
0.016170973508857468,0.9235206633917707
0.01625223468226881,0.9235206633917707
0.01625223468226881,0.9237610227289799
0.016333495855680155,0.9237610227289799
0.016333495855680155,0.9238060901047065
0.016333495855680155,0.9238361350218577
0.016333495855680155,0.92389622485616
0.016333495855680155,0.923926269773311
0.016333495855680155,0.9239863596076133
0.016333495855680155,0.9240164045247645
0.0164147570290915,0.9240164045247645
0.0164147570290915,0.9240764943590668
0.0164147570290915,0.924106539276218
0.0164147570290915,0.9241816515690958
0.0164147570290915,0.9242116964862469
0.0164147570290915,0.9242267189448226
0.0164147570290915,0.9242567638619736
0.0164147570290915,0.9243318761548515
0.0164147570290915,0.9243619210720027
0.0164147570290915,0.9244220109063049
0.01657727937591419,0.9244220109063049
0.01657727937591419,0.924452055823456
0.01657727937591419,0.9244821007406072
0.01657727937591419,0.9245421905749095
0.01657727937591419,0.9245722354920606
0.01657727937591419,0.9247224600778163
0.016739801722736876,0.9247224600778163
0.016739801722736876,0.9247825499121186
0.016739801722736876,0.9248125948292698
0.016739801722736876,0.9248576622049964
0.016739801722736876,0.9248877071221476
0.016739801722736876,0.9249177520392987
0.016739801722736876,0.924977841873601
0.016739801722736876,0.9250078867907522
0.016739801722736876,0.9250379317079033
0.016739801722736876,0.9250529541664789
0.016739801722736876,0.9250980215422056
0.016739801722736876,0.9251280664593567
0.016739801722736876,0.9251581113765078
0.016739801722736876,0.9252632685865368
0.016739801722736876,0.925293313503688
0.016739801722736876,0.9253684257965659
0.016739801722736876,0.9254134931722926
0.016739801722736876,0.9254735830065949
0.016739801722736876,0.925503627923746
0.016739801722736876,0.9256538525095017
0.016739801722736876,0.9256838974266528
0.016739801722736876,0.9257289648023795
0.01682106289614822,0.9257289648023795
0.01682106289614822,0.9257740321781063
0.01682106289614822,0.9258341220124086
0.01682106289614822,0.9258641669295596
0.01682106289614822,0.9258791893881353
0.016902324069559563,0.9258791893881353
0.016902324069559563,0.9259092343052864
0.01698358524297091,0.9259092343052864
0.01698358524297091,0.9259543016810131
0.01698358524297091,0.9259843465981643
0.01698358524297091,0.9260594588910421
0.01698358524297091,0.9261195487253444
0.01698358524297091,0.92613457118392
0.01698358524297091,0.9261646161010711
0.01698358524297091,0.9262247059353734
0.01698358524297091,0.9262547508525245
0.01698358524297091,0.9262847957696757
0.01698358524297091,0.9263148406868268
0.01698358524297091,0.9263899529797046
0.017064846416382253,0.9263899529797046
0.017064846416382253,0.9264350203554313
0.017064846416382253,0.9264650652725825
0.017064846416382253,0.9265251551068848
0.017064846416382253,0.9265702224826114
0.017064846416382253,0.9266002673997626
0.017064846416382253,0.9266453347754894
0.017064846416382253,0.9268406267369718
0.017146107589793597,0.9268556491955473
0.017146107589793597,0.9270359186984541
0.01722736876320494,0.9270509411570298
0.017308629936616284,0.9270509411570298
0.017308629936616284,0.9271410759084832
0.017308629936616284,0.9271711208256344
0.017308629936616284,0.9272762780356634
0.017308629936616284,0.9273063229528145
0.017308629936616284,0.9276067721243259
0.01738989111002763,0.9276067721243259
0.01738989111002763,0.9276217945829014
0.017471152283438974,0.9276217945829014
0.017471152283438974,0.9276518395000526
0.017471152283438974,0.9277569967100816
0.017471152283438974,0.9277870416272327
0.017471152283438974,0.9278020640858082
0.017552413456850317,0.9278020640858082
0.017552413456850317,0.9281325581744708
0.01763367463026166,0.9281325581744708
0.01763367463026166,0.9283578950531044
0.01763367463026166,0.9284029624288311
0.01763367463026166,0.9284330073459822
0.01763367463026166,0.9285381645560112
0.01763367463026166,0.9285682094731624
0.01763367463026166,0.9286733666831913
0.01763367463026166,0.9287034116003425
0.01763367463026166,0.9287484789760693
0.01763367463026166,0.9287785238932204
0.01763367463026166,0.9288085688103715
0.01763367463026166,0.9288386137275226
0.01763367463026166,0.9288536361860982
0.017714935803673004,0.9288536361860982
0.017714935803673004,0.9288836811032494
0.017714935803673004,0.9289738158547027
0.017714935803673004,0.929033905689005
0.017714935803673004,0.9290939955233073
0.017877458150495695,0.9290939955233073
0.017877458150495695,0.9291691078161852
0.017877458150495695,0.9291991527333363
0.017877458150495695,0.9293343548605165
0.017877458150495695,0.9293643997776676
0.017877458150495695,0.9296798714077545
0.017958719323907038,0.9296798714077545
0.017958719323907038,0.9297099163249057
0.017958719323907038,0.9297399612420568
0.01803998049731838,0.9297399612420568
0.01803998049731838,0.9298150735349348
0.018121241670729725,0.9298150735349348
0.018121241670729725,0.9299052082863881
0.01820250284414107,0.9299052082863881
0.01820250284414107,0.9299352532035393
0.01820250284414107,0.9299652981206904
0.01820250284414107,0.9300404104135683
0.018283764017552412,0.9300404104135683
0.018283764017552412,0.9300704553307194
0.01836502519096376,0.9300704553307194
0.01836502519096376,0.9302056574578995
0.018446286364375102,0.9302056574578995
0.018446286364375102,0.9302657472922018
0.018446286364375102,0.9303859269608064
0.018446286364375102,0.9304159718779575
0.018446286364375102,0.9304910841708354
0.018446286364375102,0.9305211290879866
0.018446286364375102,0.9305511740051376
0.018446286364375102,0.9305812189222888
0.018446286364375102,0.9306863761323179
0.018527547537786446,0.9306863761323179
0.018527547537786446,0.9307013985908934
0.018527547537786446,0.9307314435080445
0.018527547537786446,0.9307464659666201
0.018527547537786446,0.9307765108837712
0.01860880871119779,0.9307765108837712
0.01860880871119779,0.930851623176649
0.018690069884609133,0.930851623176649
0.018690069884609133,0.930926735469527
0.018690069884609133,0.9309567803866781
0.018690069884609133,0.9309718028452536
